40722.6666666667,40722.7083333333,0.0000000
40722.7083333333,40722.75,0.0000000
40722.75,40722.7916666667,0.0000000
40722.7916666667,40722.8333333333,0.0000000
40722.8333333333,40722.875,0.0000000
40722.875,40722.9166666667,0.0000000
40722.9166666667,40722.9583333333,0.0000000
40722.9583333333,40723,0.0000000
40723,40723.0416666667,0.0000000
40723.0416666667,40723.0833333333,0.0000000
40723.0833333333,40723.125,0.0000000
40723.125,40723.1666666667,0.0000000
40723.1666666667,40723.2083333333,0.0000000
40723.2083333333,40723.25,0.0000000
40723.25,40723.2916666667,0.0000000
40723.2916666667,40723.3333333333,0.0000000
40723.3333333333,40723.375,0.0000000
40723.375,40723.4166666667,0.0000000
40723.4166666667,40723.4583333333,0.0000000
40723.4583333333,40723.5,0.0000000
40723.5,40723.5416666667,0.0000000
40723.5416666667,40723.5833333333,0.0000000
40723.5833333333,40723.625,0.0000000
40723.625,40723.6666666667,0.0000000
40723.6666666667,40723.7083333333,0.0000000
40723.7083333333,40723.75,0.0000000
40723.75,40723.7916666667,0.0000000
40723.7916666667,40723.8333333333,0.0000000
40723.8333333333,40723.875,0.0000000
40723.875,40723.9166666667,0.0000000
40723.9166666667,40723.9583333333,0.0000000
40723.9583333333,40724,0.0000000
40724,40724.0416666667,0.0000000
40724.0416666667,40724.0833333333,0.0000000
40724.0833333333,40724.125,0.0000000
40724.125,40724.1666666667,0.0000000
40724.1666666667,40724.2083333333,0.0000000
40724.2083333333,40724.25,0.0000000
40724.25,40724.2916666667,0.0000000
40724.2916666667,40724.3333333333,0.0000000
40724.3333333333,40724.375,0.0000000
40724.375,40724.4166666667,0.0000000
40724.4166666667,40724.4583333333,0.0000000
40724.4583333333,40724.5,0.0000000
40724.5,40724.5416666667,0.0000000
40724.5416666667,40724.5833333333,0.0000000
40724.5833333333,40724.625,0.0000000
40724.625,40724.6666666667,0.0000000
40724.6666666667,40724.7083333333,0.0000000
40724.7083333333,40724.75,0.0000000
40724.75,40724.7916666667,0.0000000
40724.7916666667,40724.8333333333,0.0000000
40724.8333333333,40724.875,0.0000000
40724.875,40724.9166666667,0.0000000
40724.9166666667,40724.9583333333,0.0000000
40724.9583333333,40725,0.0000000
40725,40725.0416666667,0.0000000
40725.0416666667,40725.0833333333,0.0000000
40725.0833333333,40725.125,0.0000000
40725.125,40725.1666666667,0.0000000
40725.1666666667,40725.2083333333,0.0000000
40725.2083333333,40725.25,0.0000000
40725.25,40725.2916666667,0.0000000
40725.2916666667,40725.3333333333,0.0000000
40725.3333333333,40725.375,0.0000000
40725.375,40725.4166666667,0.0000000
40725.4166666667,40725.4583333333,0.0000000
40725.4583333333,40725.5,0.0000000
40725.5,40725.5416666667,0.0000000
40725.5416666667,40725.5833333333,0.0000000
40725.5833333333,40725.625,0.0000000
40725.625,40725.6666666667,0.0000000
40725.6666666667,40725.7083333333,0.0000000
40725.7083333333,40725.75,0.0000000
40725.75,40725.7916666667,0.0000000
40725.7916666667,40725.8333333333,0.0000000
40725.8333333333,40725.875,0.0000000
40725.875,40725.9166666667,0.0000000
40725.9166666667,40725.9583333333,0.0000000
40725.9583333333,40726,0.0000000
40726,40726.0416666667,0.0000000
40726.0416666667,40726.0833333333,0.0000000
40726.0833333333,40726.125,0.0000000
40726.125,40726.1666666667,0.0000000
40726.1666666667,40726.2083333333,0.0000000
40726.2083333333,40726.25,0.0000000
40726.25,40726.2916666667,0.0000000
40726.2916666667,40726.3333333333,0.0000000
40726.3333333333,40726.375,0.0000000
40726.375,40726.4166666667,0.0000000
40726.4166666667,40726.4583333333,0.0000000
40726.4583333333,40726.5,0.0000000
40726.5,40726.5416666667,0.0000000
40726.5416666667,40726.5833333333,0.0000000
40726.5833333333,40726.625,0.0000000
40726.625,40726.6666666667,0.0000000
40726.6666666667,40726.7083333333,0.0000000
40726.7083333333,40726.75,0.0000000
40726.75,40726.7916666667,0.0000000
40726.7916666667,40726.8333333333,0.0000000
40726.8333333333,40726.875,0.0000000
40726.875,40726.9166666667,0.0000000
40726.9166666667,40726.9583333333,0.0000000
40726.9583333333,40727,0.0000000
40727,40727.0416666667,0.0000000
40727.0416666667,40727.0833333333,0.0000000
40727.0833333333,40727.125,0.0000000
40727.125,40727.1666666667,0.0000000
40727.1666666667,40727.2083333333,0.0000000
40727.2083333333,40727.25,0.0000000
40727.25,40727.2916666667,0.0000000
40727.2916666667,40727.3333333333,0.0000000
40727.3333333333,40727.375,0.0000000
40727.375,40727.4166666667,0.0000000
40727.4166666667,40727.4583333333,0.0000000
40727.4583333333,40727.5,0.0000000
40727.5,40727.5416666667,0.0000000
40727.5416666667,40727.5833333333,0.0000000
40727.5833333333,40727.625,0.0000000
40727.625,40727.6666666667,0.0000000
40727.6666666667,40727.7083333333,0.0000000
40727.7083333333,40727.75,0.0000000
40727.75,40727.7916666667,0.0000000
40727.7916666667,40727.8333333333,0.0000000
40727.8333333333,40727.875,0.0000000
40727.875,40727.9166666667,0.0000000
40727.9166666667,40727.9583333333,0.0000000
40727.9583333333,40728,0.0000000
40728,40728.0416666667,0.0000000
40728.0416666667,40728.0833333333,0.0000000
40728.0833333333,40728.125,0.0000000
40728.125,40728.1666666667,0.0000000
40728.1666666667,40728.2083333333,0.0000000
40728.2083333333,40728.25,0.0000000
40728.25,40728.2916666667,0.0000000
40728.2916666667,40728.3333333333,0.0000000
40728.3333333333,40728.375,0.0000100
40728.375,40728.4166666667,0.0000100
40728.4166666667,40728.4583333333,0.0000300
40728.4583333333,40728.5,0.0001300
40728.5,40728.5416666667,0.0001200
40728.5416666667,40728.5833333333,0.0000800
40728.5833333333,40728.625,0.0000500
40728.625,40728.6666666667,0.0000100
40728.6666666667,40728.7083333333,0.0000000
40728.7083333333,40728.75,0.0000000
40728.75,40728.7916666667,0.0000000
40728.7916666667,40728.8333333333,0.0000000
40728.8333333333,40728.875,0.0000000
40728.875,40728.9166666667,0.0000000
40728.9166666667,40728.9583333333,0.0000000
40728.9583333333,40729,0.0000000
40729,40729.0416666667,0.0000100
40729.0416666667,40729.0833333333,0.0000100
40729.0833333333,40729.125,0.0000100
40729.125,40729.1666666667,0.0000000
40729.1666666667,40729.2083333333,0.0000300
40729.2083333333,40729.25,0.0000300
40729.25,40729.2916666667,0.0000400
40729.2916666667,40729.3333333333,0.0000000
40729.3333333333,40729.375,0.0000000
40729.375,40729.4166666667,0.0000100
40729.4166666667,40729.4583333333,0.0000100
40729.4583333333,40729.5,0.0000100
40729.5,40729.5416666667,0.0000100
40729.5416666667,40729.5833333333,0.0000100
40729.5833333333,40729.625,0.0000100
40729.625,40729.6666666667,0.0000100
40729.6666666667,40729.7083333333,0.0000100
40729.7083333333,40729.75,0.0000000
40729.75,40729.7916666667,0.0000000
40729.7916666667,40729.8333333333,0.0000000
40729.8333333333,40729.875,0.0000000
40729.875,40729.9166666667,0.0000000
40729.9166666667,40729.9583333333,0.0000000
40729.9583333333,40730,0.0000000
40730,40730.0416666667,0.0000000
40730.0416666667,40730.0833333333,0.0000000
40730.0833333333,40730.125,0.0000000
40730.125,40730.1666666667,0.0000000
40730.1666666667,40730.2083333333,0.0000000
40730.2083333333,40730.25,0.0000000
40730.25,40730.2916666667,0.0000000
40730.2916666667,40730.3333333333,0.0000000
40730.3333333333,40730.375,0.0000000
40730.375,40730.4166666667,0.0000000
40730.4166666667,40730.4583333333,0.0000000
40730.4583333333,40730.5,0.0000100
40730.5,40730.5416666667,0.0000300
40730.5416666667,40730.5833333333,0.0000400
40730.5833333333,40730.625,0.0000400
40730.625,40730.6666666667,0.0000300
40730.6666666667,40730.7083333333,0.0000100
40730.7083333333,40730.75,0.0000100
40730.75,40730.7916666667,0.0000000
40730.7916666667,40730.8333333333,0.0000000
40730.8333333333,40730.875,0.0000000
40730.875,40730.9166666667,0.0000000
40730.9166666667,40730.9583333333,0.0000000
40730.9583333333,40731,0.0000000
40731,40731.0416666667,0.0000400
40731.0416666667,40731.0833333333,0.0000400
40731.0833333333,40731.125,0.0000400
40731.125,40731.1666666667,0.0000000
40731.1666666667,40731.2083333333,0.0000000
40731.2083333333,40731.25,0.0000000
40731.25,40731.2916666667,0.0000000
40731.2916666667,40731.3333333333,0.0000000
40731.3333333333,40731.375,0.0000000
40731.375,40731.4166666667,0.0000000
40731.4166666667,40731.4583333333,0.0000000
40731.4583333333,40731.5,0.0000000
40731.5,40731.5416666667,0.0000000
40731.5416666667,40731.5833333333,0.0000000
40731.5833333333,40731.625,0.0000000
40731.625,40731.6666666667,0.0000000
40731.6666666667,40731.7083333333,0.0000000
40731.7083333333,40731.75,0.0000000
40731.75,40731.7916666667,0.0000000
40731.7916666667,40731.8333333333,0.0000000
40731.8333333333,40731.875,0.0000000
40731.875,40731.9166666667,0.0000000
40731.9166666667,40731.9583333333,0.0000000
40731.9583333333,40732,0.0000000
40732,40732.0416666667,0.0000000
40732.0416666667,40732.0833333333,0.0000000
40732.0833333333,40732.125,0.0000000
40732.125,40732.1666666667,0.0000000
40732.1666666667,40732.2083333333,0.0000000
40732.2083333333,40732.25,0.0000000
40732.25,40732.2916666667,0.0000000
40732.2916666667,40732.3333333333,0.0000000
40732.3333333333,40732.375,0.0000000
40732.375,40732.4166666667,0.0000000
40732.4166666667,40732.4583333333,0.0000000
40732.4583333333,40732.5,0.0000000
40732.5,40732.5416666667,0.0000000
40732.5416666667,40732.5833333333,0.0000000
40732.5833333333,40732.625,0.0000000
40732.625,40732.6666666667,0.0000000
40732.6666666667,40732.7083333333,0.0000000
40732.7083333333,40732.75,0.0000000
40732.75,40732.7916666667,0.0000000
40732.7916666667,40732.8333333333,0.0000000
40732.8333333333,40732.875,0.0000000
40732.875,40732.9166666667,0.0000000
40732.9166666667,40732.9583333333,0.0000000
40732.9583333333,40733,0.0000000
40733,40733.0416666667,0.0000000
40733.0416666667,40733.0833333333,0.0000000
40733.0833333333,40733.125,0.0000000
40733.125,40733.1666666667,0.0000000
40733.1666666667,40733.2083333333,0.0000000
40733.2083333333,40733.25,0.0000000
40733.25,40733.2916666667,0.0000000
40733.2916666667,40733.3333333333,0.0000000
40733.3333333333,40733.375,0.0000000
40733.375,40733.4166666667,0.0000000
40733.4166666667,40733.4583333333,0.0000000
40733.4583333333,40733.5,0.0000000
40733.5,40733.5416666667,0.0000000
40733.5416666667,40733.5833333333,0.0000000
40733.5833333333,40733.625,0.0000000
40733.625,40733.6666666667,0.0000000
40733.6666666667,40733.7083333333,0.0000000
40733.7083333333,40733.75,0.0000000
40733.75,40733.7916666667,0.0000000
40733.7916666667,40733.8333333333,0.0000000
40733.8333333333,40733.875,0.0000000
40733.875,40733.9166666667,0.0000000
40733.9166666667,40733.9583333333,0.0000000
40733.9583333333,40734,0.0000000
40734,40734.0416666667,0.0000000
40734.0416666667,40734.0833333333,0.0000000
40734.0833333333,40734.125,0.0000000
40734.125,40734.1666666667,0.0000000
40734.1666666667,40734.2083333333,0.0000000
40734.2083333333,40734.25,0.0000000
40734.25,40734.2916666667,0.0000000
40734.2916666667,40734.3333333333,0.0000000
40734.3333333333,40734.375,0.0000000
40734.375,40734.4166666667,0.0000000
40734.4166666667,40734.4583333333,0.0000000
40734.4583333333,40734.5,0.0000000
40734.5,40734.5416666667,0.0000000
40734.5416666667,40734.5833333333,0.0000000
40734.5833333333,40734.625,0.0000000
40734.625,40734.6666666667,0.0000000
40734.6666666667,40734.7083333333,0.0000000
40734.7083333333,40734.75,0.0000000
40734.75,40734.7916666667,0.0000000
40734.7916666667,40734.8333333333,0.0000000
40734.8333333333,40734.875,0.0000000
40734.875,40734.9166666667,0.0000000
40734.9166666667,40734.9583333333,0.0000000
40734.9583333333,40735,0.0000000
40735,40735.0416666667,0.0000000
40735.0416666667,40735.0833333333,0.0000000
40735.0833333333,40735.125,0.0000000
40735.125,40735.1666666667,0.0000000
40735.1666666667,40735.2083333333,0.0000000
40735.2083333333,40735.25,0.0000000
40735.25,40735.2916666667,0.0000000
40735.2916666667,40735.3333333333,0.0000000
40735.3333333333,40735.375,0.0000000
40735.375,40735.4166666667,0.0000000
40735.4166666667,40735.4583333333,0.0000000
40735.4583333333,40735.5,0.0000000
40735.5,40735.5416666667,0.0000000
40735.5416666667,40735.5833333333,0.0000000
40735.5833333333,40735.625,0.0000000
40735.625,40735.6666666667,0.0000000
40735.6666666667,40735.7083333333,0.0000000
40735.7083333333,40735.75,0.0000000
40735.75,40735.7916666667,0.0000000
40735.7916666667,40735.8333333333,0.0000000
40735.8333333333,40735.875,0.0000000
40735.875,40735.9166666667,0.0000000
40735.9166666667,40735.9583333333,0.0000000
40735.9583333333,40736,0.0000000
40736,40736.0416666667,0.0000000
40736.0416666667,40736.0833333333,0.0000000
40736.0833333333,40736.125,0.0000000
40736.125,40736.1666666667,0.0000000
40736.1666666667,40736.2083333333,0.0000000
40736.2083333333,40736.25,0.0000000
40736.25,40736.2916666667,0.0000000
40736.2916666667,40736.3333333333,0.0000000
40736.3333333333,40736.375,0.0000000
40736.375,40736.4166666667,0.0000000
40736.4166666667,40736.4583333333,0.0000000
40736.4583333333,40736.5,0.0000000
40736.5,40736.5416666667,0.0000000
40736.5416666667,40736.5833333333,0.0000000
40736.5833333333,40736.625,0.0000000
40736.625,40736.6666666667,0.0000000
40736.6666666667,40736.7083333333,0.0000000
40736.7083333333,40736.75,0.0000000
40736.75,40736.7916666667,0.0000000
40736.7916666667,40736.8333333333,0.0000000
40736.8333333333,40736.875,0.0000000
40736.875,40736.9166666667,0.0000000
40736.9166666667,40736.9583333333,0.0000000
40736.9583333333,40737,0.0000000
40737,40737.0416666667,0.0000000
40737.0416666667,40737.0833333333,0.0000000
40737.0833333333,40737.125,0.0000000
40737.125,40737.1666666667,0.0000000
40737.1666666667,40737.2083333333,0.0000000
40737.2083333333,40737.25,0.0000000
40737.25,40737.2916666667,0.0000000
40737.2916666667,40737.3333333333,0.0000000
40737.3333333333,40737.375,0.0000000
40737.375,40737.4166666667,0.0000000
40737.4166666667,40737.4583333333,0.0000000
40737.4583333333,40737.5,0.0000000
40737.5,40737.5416666667,0.0000000
40737.5416666667,40737.5833333333,0.0000000
40737.5833333333,40737.625,0.0000000
40737.625,40737.6666666667,0.0000000
40737.6666666667,40737.7083333333,0.0000000
40737.7083333333,40737.75,0.0000000
40737.75,40737.7916666667,0.0000000
40737.7916666667,40737.8333333333,0.0000000
40737.8333333333,40737.875,0.0000000
40737.875,40737.9166666667,0.0000000
40737.9166666667,40737.9583333333,0.0000000
40737.9583333333,40738,0.0000000
40738,40738.0416666667,0.0000000
40738.0416666667,40738.0833333333,0.0000000
40738.0833333333,40738.125,0.0000000
40738.125,40738.1666666667,0.0000000
40738.1666666667,40738.2083333333,0.0000000
40738.2083333333,40738.25,0.0000000
40738.25,40738.2916666667,0.0000000
40738.2916666667,40738.3333333333,0.0000000
40738.3333333333,40738.375,0.0000000
40738.375,40738.4166666667,0.0000000
40738.4166666667,40738.4583333333,0.0000000
40738.4583333333,40738.5,0.0000000
40738.5,40738.5416666667,0.0000000
40738.5416666667,40738.5833333333,0.0000000
40738.5833333333,40738.625,0.0000000
40738.625,40738.6666666667,0.0000000
40738.6666666667,40738.7083333333,0.0000000
40738.7083333333,40738.75,0.0000000
40738.75,40738.7916666667,0.0000000
40738.7916666667,40738.8333333333,0.0000000
40738.8333333333,40738.875,0.0000000
40738.875,40738.9166666667,0.0000000
40738.9166666667,40738.9583333333,0.0000000
40738.9583333333,40739,0.0000000
40739,40739.0416666667,0.0000000
40739.0416666667,40739.0833333333,0.0000000
40739.0833333333,40739.125,0.0000000
40739.125,40739.1666666667,0.0000000
40739.1666666667,40739.2083333333,0.0000000
40739.2083333333,40739.25,0.0000000
40739.25,40739.2916666667,0.0000000
40739.2916666667,40739.3333333333,0.0000000
40739.3333333333,40739.375,0.0000000
40739.375,40739.4166666667,0.0000000
40739.4166666667,40739.4583333333,0.0000000
40739.4583333333,40739.5,0.0000000
40739.5,40739.5416666667,0.0000000
40739.5416666667,40739.5833333333,0.0000000
40739.5833333333,40739.625,0.0000000
40739.625,40739.6666666667,0.0000000
40739.6666666667,40739.7083333333,0.0000000
40739.7083333333,40739.75,0.0000000
40739.75,40739.7916666667,0.0000000
40739.7916666667,40739.8333333333,0.0000000
40739.8333333333,40739.875,0.0000000
40739.875,40739.9166666667,0.0000000
40739.9166666667,40739.9583333333,0.0000000
40739.9583333333,40740,0.0000000
40740,40740.0416666667,0.0000000
40740.0416666667,40740.0833333333,0.0000000
40740.0833333333,40740.125,0.0000000
40740.125,40740.1666666667,0.0000000
40740.1666666667,40740.2083333333,0.0000000
40740.2083333333,40740.25,0.0000000
40740.25,40740.2916666667,0.0000000
40740.2916666667,40740.3333333333,0.0000000
40740.3333333333,40740.375,0.0000000
40740.375,40740.4166666667,0.0000000
40740.4166666667,40740.4583333333,0.0000000
40740.4583333333,40740.5,0.0000000
40740.5,40740.5416666667,0.0000000
40740.5416666667,40740.5833333333,0.0000000
40740.5833333333,40740.625,0.0000000
40740.625,40740.6666666667,0.0000000
40740.6666666667,40740.7083333333,0.0000000
40740.7083333333,40740.75,0.0000000
40740.75,40740.7916666667,0.0000000
40740.7916666667,40740.8333333333,0.0000000
40740.8333333333,40740.875,0.0000000
40740.875,40740.9166666667,0.0000000
40740.9166666667,40740.9583333333,0.0000000
40740.9583333333,40741,0.0000000
40741,40741.0416666667,0.0000000
40741.0416666667,40741.0833333333,0.0000000
40741.0833333333,40741.125,0.0000000
40741.125,40741.1666666667,0.0000000
40741.1666666667,40741.2083333333,0.0000000
40741.2083333333,40741.25,0.0000000
40741.25,40741.2916666667,0.0000000
40741.2916666667,40741.3333333333,0.0000000
40741.3333333333,40741.375,0.0000000
40741.375,40741.4166666667,0.0000000
40741.4166666667,40741.4583333333,0.0000000
40741.4583333333,40741.5,0.0000000
40741.5,40741.5416666667,0.0000000
40741.5416666667,40741.5833333333,0.0000000
40741.5833333333,40741.625,0.0000000
40741.625,40741.6666666667,0.0000000
40741.6666666667,40741.7083333333,0.0000000
40741.7083333333,40741.75,0.0000000
40741.75,40741.7916666667,0.0000000
